7.0,0.0
7.226086,1.1664389
7.682533,2.3368006
7.7839413,3.3414257
8.212849,3.9980223
8.519034,4.728544
8.66732,5.417051
7.9301863,6.8302913
7.6059103,8.301255
9.565851,9.286244
9.793949,10.468875
10.121388,11.502118
10.563628,12.738781
11.065772,13.798932
11.548883,14.924849
11.985859,16.015959
12.3643465,17.140568
12.844135,18.352148
13.205503,19.578775
13.563792,20.773422
13.827124,21.80312
13.906739,22.395508
13.965445,22.969883
13.5809145,24.195496
13.874636,23.969929
13.983847,22.932749
13.414041,21.787827
13.466256,20.752028
13.438938,19.701353
13.324728,18.757065
12.800012,17.865866
12.227642,17.073038
11.902848,16.235907
11.636838,15.460276
11.264326,14.38993
10.729356,13.227236
10.239442,12.238182
9.758673,11.340913
9.307031,10.344924
8.819384,9.3978615
8.304144,8.316705
7.7230754,7.083956
7.2309127,6.0182204
6.836018,5.1289043
6.550556,4.611532
6.446808,3.9641173
6.520197,2.3213904
6.149979,1.6101992
5.203709,1.3866738
4.8611093,0.9544047
