7.0,0.0
6.867899,0.9811252
6.612942,2.4866743
7.4206896,3.720922
7.66028,4.733121
7.3778896,5.934317
7.197169,6.888405
7.1462483,7.785416
7.063084,8.692695
7.05477,9.466955
6.9783807,10.112429
6.982376,11.186014
6.9298725,13.00192
6.7695985,13.909228
6.7790937,14.417687
7.25723,17.220873
7.177527,18.846786
7.1697006,20.077227
7.0162554,21.43414
6.8899837,22.330992
6.694007,23.809742
6.6607633,25.072062
6.6776385,25.729567
7.312089,25.883514
7.9717712,25.924696
8.87787,25.247517
8.800516,23.779512
8.949619,22.619987
9.220036,21.67097
8.984821,20.609663
8.967785,19.496431
8.925914,18.486776
8.885497,17.427261
8.665387,16.361645
8.542853,14.935649
8.420567,13.649383
8.429741,12.858195
8.497707,11.911081
8.610757,10.598844
8.580263,9.643487
8.572197,8.616492
8.611393,7.5298576
8.531557,6.431555
8.469246,5.1131854
8.373379,4.0865235
8.34516,3.1002355
8.363646,2.543686
8.975791,2.298206
8.7713785,3.468217
8.616192,4.529247
8.479741,5.7781906
8.496954,6.8972015
8.417785,8.09589
8.427627,9.277925
8.452811,10.537155
8.565546,11.72752
8.906112,13.155592
9.095833,13.888625
9.169206,14.620118
9.214537,15.81309
9.278736,17.033321
9.3681345,18.287352
9.287115,19.417982
9.342279,20.710348
9.382611,21.93543
9.240567,24.349808
9.095737,24.972153
8.960044,25.030731
8.680388,25.372158
8.609059,25.9152
7.3328147,25.637505
7.751084,25.568491
8.059146,25.985672
