7.0,0.0
7.1953216,1.5339764
6.791301,2.391145
6.832778,3.3894024
6.937979,4.53635
7.000118,5.752017
7.0560904,6.7770205
7.1190333,7.844724
7.154977,9.07621
7.3191204,10.077977
7.3177586,11.323213
7.490747,12.871676
8.052425,13.582344
8.371259,14.602224
7.7406006,15.966616
7.62027,17.272953
7.584136,18.562988
7.6426,19.714117
7.5523977,20.760937
7.422842,21.842777
7.401015,22.454947
7.2111635,23.710447
7.2708178,24.3114
7.141285,25.107494
7.169357,25.787008
8.062294,25.886017
8.603022,25.919945
9.8246155,25.39769
10.590267,24.635803
11.359057,23.513214
11.638948,22.523867
11.9267235,21.365261
12.039553,20.167177
12.214824,19.011063
12.215556,18.02797
12.316162,16.90222
12.357035,15.903582
12.541137,15.27223
12.832549,13.894116
13.016808,12.294943
13.008487,11.19748
12.890626,10.841723
12.873748,10.2302265
12.816227,9.5939455
12.802273,8.863574
12.7401,7.840771
12.69972,6.7909174
12.664219,5.861332
12.832562,4.662115
12.814281,3.7689059
12.829918,2.9265032
12.973885,1.5967417
13.116339,0.59306556
13.187996,0.24425289
13.737313,0.06571427
13.966429,0.121223986
13.56143,1.4578345
13.264867,2.124892
12.780894,2.9150708
12.613651,3.6536248
12.63304,4.716189
12.783571,5.78103
12.918692,6.924614
13.065116,7.924722
13.1398535,8.93477
13.237524,9.9170065
13.319492,11.008637
13.405083,12.057036
13.419007,13.386769
13.5098295,14.704823
13.60163,15.88194
13.63208,16.996805
13.653235,18.020832
13.616711,19.0095
13.54074,20.216103
13.520785,21.276743
13.547034,22.28771
13.518589,23.03149
13.459428,23.86584
13.403995,24.71093
13.378541,25.277391
13.453639,25.68244
13.636881,25.85085
12.302763,25.689135
