7.0,0.0
6.608536,0.9712574
6.315902,2.072273
6.006,3.1181238
5.6986723,4.1652646
5.388036,5.247045
5.123468,6.413801
4.9484925,7.485775
4.6676216,8.51729
4.496646,9.730604
4.5037704,11.379979
4.757837,11.8821125
4.792591,12.363724
4.776445,13.453892
4.777708,14.57191
4.73841,15.683209
4.804012,16.925882
4.7186255,18.09284
4.582939,19.204266
4.4646993,20.177603
4.322217,21.352112
4.1630635,22.544868
3.977104,23.484774
3.7247553,24.51873
3.5765705,25.24646
3.7797084,25.685513
4.680277,25.828829
5.420751,25.957817
6.642808,25.428059
7.5961213,24.681646
7.1374555,23.14645
7.722079,22.109638
7.915654,21.786919
7.860772,20.359846
7.8767285,19.548218
7.5092273,17.512232
4.3437405,15.930971
4.2823668,14.293064
4.149534,13.421958
3.702567,12.448872
3.5461457,11.638942
6.070216,10.804928
6.040037,9.557045
5.8531165,8.570185
5.7301283,7.8578563
5.638605,6.852552
5.6562195,6.0212545
5.537703,5.0706153
5.4816146,4.262974
5.261119,3.2251444
5.0535965,2.1911714
5.57146,1.4996523
6.671256,1.5009068
7.1347227,2.452759
6.939151,3.5879817
6.6036634,4.6870723
6.341706,5.827634
6.049854,6.9381456
5.812837,8.165601
5.487129,9.271781
5.2995825,10.421404
5.148662,11.731361
5.011058,12.759236
4.857486,13.830331
4.7211933,15.034115
4.52289,16.12397
4.3479166,17.21748
4.115454,18.3348
3.9891033,19.450804
3.7003245,20.627605
3.5071015,21.816942
3.1890502,23.046953
2.9227183,24.078678
2.5865319,24.675255
2.339217,25.11482
1.9854159,25.66873
