7.0,0.0
6.691945,0.8644137
6.3063087,2.0084891
6.1164813,3.0799632
5.8068256,4.186228
5.496512,5.3474293
5.2738805,6.3993726
4.9806056,7.6766586
4.8243237,8.877286
4.6246653,10.050038
4.619316,11.725394
4.610875,12.253586
4.5515723,13.366228
4.52653,14.470973
4.4695086,15.635125
4.48752,16.901075
4.3738017,17.922659
4.1666136,18.929848
4.054551,20.032057
3.7639737,21.190027
3.4890018,22.385141
3.1817143,23.555319
2.848742,24.828758
2.6588013,25.392014
3.388408,25.502993
4.3218813,25.547832
4.72975,25.714884
6.023258,23.06668
6.0049467,22.024555
5.867202,20.7763
5.643842,19.779602
5.6030955,18.530924
5.545806,17.22337
5.5442047,15.723506
5.355896,14.557396
5.4067674,13.812661
5.3284836,13.110596
5.3051033,12.254049
5.116427,10.775511
4.089643,10.0213995
3.6902637,8.94701
3.5221517,8.0836935
3.3755126,7.4251103
3.2502892,6.708873
2.970763,5.4994807
2.6792734,4.347947
2.5938272,4.104513
2.2729638,2.8127644
1.9037898,1.0561174
1.7087344,0.30237278
1.977758,0.39950785
3.122543,0.48116693
3.345063,1.4779127
3.0549133,2.5321434
2.739873,3.5539355
2.5082302,4.6786013
2.1894991,5.964668
1.9797435,7.124524
1.6752348,8.212576
1.5495744,9.288225
1.3516862,10.322962
1.1892638,11.384002
1.0435705,12.429345
0.8376592,13.565444
0.68741596,14.731775
0.56807625,15.871623
0.4912568,16.941341
0.40709195,18.022932
0.22622798,19.145292
0.27036285,20.125978
0.28570983,21.01006
0.13949284,21.936863
0.07080385,22.59287
0.05535409,23.21401
