7.0,0.0
7.1479287,1.0845292
6.964696,2.2097712
7.019306,3.1856954
7.30995,4.2763233
7.275444,5.3610635
7.26258,6.516251
7.3480186,7.493487
7.398615,8.491293
7.5567207,9.692899
8.130758,10.766557
8.4760065,12.436814
8.616773,13.033198
8.807453,13.412773
8.768376,14.876533
8.864621,15.991283
8.839062,17.35784
8.672635,18.557892
8.441556,19.810192
8.385488,20.80589
8.570361,22.25899
9.277374,24.181164
9.245551,25.296976
8.967839,25.454433
9.848766,25.898048
10.572822,25.90515
11.625049,25.563206
11.777636,24.61235
11.977404,23.375767
12.04563,22.267376
12.110808,21.103666
12.182093,19.91425
12.281214,18.633318
12.266944,17.89208
12.294626,16.682846
12.341175,15.77933
12.478884,14.775355
12.698613,13.202208
12.701782,11.886944
12.491841,10.940055
12.502496,9.967814
12.46295,9.124943
12.314099,8.616557
12.296921,7.390731
12.256936,6.5647388
12.290242,5.495058
12.641615,4.1465693
12.752936,2.9750714
13.602261,2.5250812
13.96489,2.9155173
13.724037,3.9675179
13.83844,4.334797
13.691737,5.3017473
13.427174,6.195206
13.37072,6.7970724
13.363988,6.975283
13.458702,7.986627
13.563731,8.840516
13.573939,9.696125
13.473979,10.709245
13.506036,11.581626
13.616756,12.807596
13.653527,14.1864
13.7857485,15.467503
13.819119,16.557657
13.816205,17.694937
13.821991,18.678389
13.84055,19.899342
13.8294,21.00416
13.803784,21.925598
13.7995,22.90801
13.693806,23.744402
13.609417,24.657663
13.576537,25.10377
13.492573,25.55758
13.591548,25.94163
