7.0,25.0
6.9212303,25.574896
7.796641,25.75687
8.514162,25.887821
9.947951,25.64321
10.322662,24.763575
10.823673,23.114725
10.950439,22.342001
10.467619,21.083277
10.760082,20.144983
10.646865,19.309673
10.732928,18.023252
10.698685,17.10432
10.676763,15.868841
10.101055,14.246836
9.786657,13.0539255
9.855116,11.767384
9.821082,10.703267
9.833566,9.644887
9.823887,8.59866
9.827391,7.41352
9.820341,6.38062
9.82339,5.4309235
9.771061,4.0570784
9.777212,3.1513824
9.763921,2.2955153
10.321581,1.3958404
11.701201,0.466414
12.784485,0.88300407
13.310604,1.9994483
13.635887,3.1108623
13.849038,3.811035
13.075674,4.920152
13.222493,6.1377883
13.540018,7.352501
13.845009,8.63011
13.770229,9.97296
13.802193,11.318897
13.75934,12.545223
13.772956,13.600774
13.727739,14.501624
13.750578,15.720537
13.748495,16.997772
13.521878,18.234932
13.543795,19.34523
13.480765,20.631227
13.442244,21.766466
13.135113,22.600021
13.083351,23.613163
12.985855,24.689154
13.013439,25.530909
